"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
10.9413450673031,12.4299779045185,11.5707383176315,0.201630184520524,0.149134318424148,0.238713604243927,0.724350738533722,0.738703136803358,0.747317487040781,10.2022477502335,11.5846286087505,11.2499090397942,0.13820191645256,0.114234660755291,0.194440766785595,0.483302644606415,0.642301001773296,0.614391016051584
10.9413450673031,12.4698876089614,11.5707383176315,0.201630184520524,0.149134318424148,0.239612610720151,0.724350738533722,0.72322931986774,0.747317487040781,10.3480422871774,11.5846286087505,11.2499090397942,0.13820191645256,0.114234660755291,0.18696207222667,0.5536544894099,0.642301001773296,0.551544865634047
10.8695631339046,12.3391654180577,11.4554527258938,0.201630184520524,0.149134318424148,0.239612610720151,0.732087535382481,0.70179924694168,0.747317487040781,10.3480422871774,11.5604871240353,11.1910343599178,0.138584011659885,0.114234660755291,0.18696207222667,0.501589878781493,0.628015383581384,0.555089746924972
11.045329513227,12.3322825154652,11.380856984122,0.201630184520524,0.143453927960743,0.239612610720151,0.763020783443527,0.672869556693756,0.712438069052073,10.4190190218803,11.5888517656355,11.0333035037707,0.138584011659885,0.114234660755291,0.18696207222667,0.520906320316445,0.674095753055636,0.47155633352225
11.045329513227,12.303103082407,11.2088846624072,0.205271615958897,0.143453927960743,0.239612610720151,0.742201229696483,0.672869556693756,0.712438069052073,10.4190190218803,11.6200814067894,11.0333035037707,0.154105503844914,0.114234660755291,0.18696207222667,0.573097436371393,0.674095753055636,0.47155633352225
11.045329513227,12.3910399367764,11.3727223297282,0.205271615958897,0.143453927960743,0.239612610720151,0.742201229696483,0.634670831055572,0.712438069052073,10.458673173853,11.664997556058,10.9798079063443,0.154105503844914,0.114234660755291,0.18696207222667,0.573097436371393,0.662159476391892,0.500981491126389
10.9686328737736,12.4113259641057,11.3593314450132,0.205271615958897,0.143453927960743,0.239612610720151,0.721462207963244,0.634670831055572,0.712438069052073,10.458673173853,11.6952878955536,11.1723268644934,0.154105503844914,0.114234660755291,0.18696207222667,0.573097436371393,0.681111371442,0.455646629477243
10.8057069798161,12.4113259641057,11.5331046778831,0.198914877694034,0.143453927960743,0.258004003852464,0.731168271733916,0.634670831055572,0.734691761516289,10.458673173853,11.6952878955536,11.0563635025054,0.154105503844914,0.114267755721058,0.18696207222667,0.539328506289592,0.690397423197904,0.481751093669319
10.8057069798161,12.2736293449969,11.3649594120993,0.198914877694034,0.143453927960743,0.260769164419605,0.68916029455177,0.676205454833239,0.716786393700617,10.3475729511916,11.5967337081818,10.9569288874322,0.154105503844914,0.114267755721058,0.18696207222667,0.557250680752897,0.682838766940898,0.470020889343936
10.7541219881727,12.380996313915,11.1796767102955,0.216493444921838,0.143453927960743,0.239183112066548,0.68916029455177,0.691757801006358,0.679760214426943,10.3475729511916,11.4904273146395,10.9765227751264,0.154105503844914,0.114267755721058,0.19544715472178,0.557250680752897,0.682838766940898,0.506152490163101
10.5778281040947,12.4147006688555,11.2604598004981,0.221136087759638,0.143453927960743,0.231000723958039,0.636684269505202,0.691757801006358,0.679760214426943,10.2883943103722,11.4904273146395,10.9209524001264,0.14605543594453,0.114267755721058,0.19544715472178,0.521082173919395,0.612880303002426,0.43035773213076
10.6445800922143,12.4147006688555,11.2604598004981,0.221136087759638,0.143453927960743,0.231000723958039,0.658357229296068,0.692220696264063,0.640369702633051,10.3981452416479,11.4904273146395,10.7946071687566,0.14605543594453,0.114267755721058,0.202358349235895,0.521082173919395,0.576192392781064,0.34136044791886
10.7501494582728,12.2651935002367,11.3385576945394,0.221136087759638,0.143453927960743,0.231000723958039,0.690673646435161,0.688638984583889,0.586176336392453,10.3981452416479,11.3725704641381,10.7946071687566,0.14605543594453,0.112644547930354,0.202358349235895,0.538586517587489,0.528018616502995,0.34136044791886
10.7501494582728,12.3034410419536,11.318030268773,0.226631607132607,0.143453927960743,0.231000723958039,0.701269470056712,0.688638984583889,0.60160577938394,10.3981452416479,11.4089792658941,10.7743336829397,0.14605543594453,0.126165652808227,0.202358349235895,0.531377240331229,0.528018616502995,0.34136044791886
10.7501494582728,12.3034410419536,11.1353473733103,0.193014011283428,0.143453927960743,0.231000723958039,0.701269470056712,0.688638984583889,0.676188862857706,10.3340871756685,11.4089792658941,10.7827320121656,0.151586384910714,0.126165652808227,0.185021259899964,0.468926150543767,0.57748257795841,0.380417741147795
10.8319284385442,12.3616891239703,11.1954488543451,0.193014011283428,0.143453927960743,0.231000723958039,0.680274578780662,0.652931210269093,0.650355445705185,10.3340871756685,11.4710798915039,10.7827320121656,0.151586384910714,0.126165652808227,0.185021259899964,0.468926150543767,0.551521395335118,0.336076576909299
10.8087106644605,12.3616891239703,11.3283160516803,0.193014011283428,0.143453927960743,0.231000723958039,0.647126523380707,0.683378333477767,0.615447709576518,10.3078906445847,11.4512773337934,10.7413684794034,0.151586384910714,0.126165652808227,0.185021259899964,0.442788222957059,0.587866924172045,0.336076576909299
10.8087106644605,12.2506700169993,11.4649835509512,0.199492451482088,0.143453927960743,0.231000723958039,0.685985955707543,0.65621922682409,0.694086599635196,10.3078906445847,11.4080232538462,10.7154425582934,0.151586384910714,0.126165652808227,0.185021259899964,0.490529107386841,0.587866924172045,0.333500064214819
10.6293342014859,12.2085398142981,11.4649835509512,0.211815164335346,0.143453927960743,0.232398667716994,0.666145949397065,0.643788059490393,0.694086599635196,10.3078906445847,11.4779342103137,10.7154425582934,0.151586384910714,0.126165652808227,0.185021259899964,0.5083322168193,0.64170299390143,0.399663603998036
10.6293342014859,12.1950334858884,11.4221636482014,0.211815164335346,0.143453927960743,0.230627757521733,0.635402966135481,0.607879317054359,0.732400583074225,10.3078906445847,11.6154003658453,10.7154425582934,0.151586384910714,0.126165652808227,0.185021259899964,0.435720923545729,0.654067562545487,0.399663603998036
10.6847991262787,12.1589226482402,11.5694195041582,0.211815164335346,0.143453927960743,0.230627757521733,0.588670340144015,0.621029134653639,0.717389461196489,10.262562941736,11.5622677766944,10.6812969307014,0.151586384910714,0.126165652808227,0.185021259899964,0.435720923545729,0.654067562545487,0.337514378434155
10.6283776451783,12.2102187196279,11.5131247558167,0.211815164335346,0.143453927960743,0.230627757521733,0.588670340144015,0.621029134653639,0.730230949271754,10.262562941736,11.6148341302281,10.7014903564398,0.151586384910714,0.126165652808227,0.185021259899964,0.443543560510617,0.68311130796212,0.302248503914587
10.6283776451783,12.1965533717459,11.4138819584741,0.189984583536056,0.143453927960743,0.230627757521733,0.58986417100813,0.621029134653639,0.730230949271754,10.262562941736,11.6726714921079,10.585623737303,0.151586384910714,0.119497754445518,0.185021259899964,0.472917164464248,0.68311130796212,0.325694341010946
10.6283776451783,12.1965533717459,11.4138819584741,0.20931930519409,0.143453927960743,0.228573222748607,0.58986417100813,0.621029134653639,0.712512016318206,10.262562941736,11.5751142860305,10.7512497242107,0.151586384910714,0.119497754445518,0.185021259899964,0.472917164464248,0.712592361945897,0.325694341010946
10.6283776451783,12.2461160726382,11.4138819584741,0.203304885736038,0.143453927960743,0.228573222748607,0.595836936964325,0.621029134653639,0.716945342087941,10.2250521469759,11.6367938314553,10.6076050315156,0.151586384910714,0.119497754445518,0.195820006714779,0.422569077817072,0.719638026632546,0.370110342611728
10.6675863827973,12.1454793042478,11.4029609882726,0.203304885736038,0.143453927960743,0.228573222748607,0.624169077021426,0.657497772521275,0.716945342087941,10.2250521469759,11.6812126825585,10.7591030097909,0.149109968707342,0.119497754445518,0.195820006714779,0.454268031843626,0.719638026632546,0.370110342611728
10.6675863827973,12.1920745129468,11.4282175324924,0.194815191489942,0.143453927960743,0.228573222748607,0.610814947962806,0.620255793087669,0.67445117637775,10.2044583283432,11.6056864516967,10.8691299325561,0.149109968707342,0.119497754445518,0.195820006714779,0.515688479212243,0.719638026632546,0.387990110467752
10.5867716432541,12.2633625550272,11.3361762342611,0.198225889645046,0.143453927960743,0.228020146917355,0.63867479376798,0.630505183385425,0.67445117637775,10.251439488168,11.6178135232292,10.8725807789392,0.149109968707342,0.119497754445518,0.195820006714779,0.465928900479681,0.742242435364769,0.387990110467752
10.7462375429501,12.3731102901976,11.3361762342611,0.198225889645046,0.143453927960743,0.235846709226354,0.621717233128248,0.659506147323381,0.659076110563721,10.251439488168,11.6645146446141,10.7244320723325,0.149109968707342,0.119497754445518,0.197139642874974,0.465928900479681,0.741232012571628,0.387990110467752
10.7246739829719,12.3731102901976,11.4958946026508,0.193769554365288,0.143453927960743,0.235846709226354,0.649733151541178,0.684332640537173,0.659076110563721,10.285769275165,11.7882944361596,10.7244320723325,0.149109968707342,0.119497754445518,0.199613024221324,0.454943067092445,0.741232012571628,0.358481483751212
10.7246739829719,12.3516313105969,11.385853521999,0.193769554365288,0.161140768593379,0.240529189354473,0.623229066211903,0.728647409223309,0.655970906582464,10.3379613758077,11.794981343581,10.6471922700301,0.149109968707342,0.115631831878102,0.199613024221324,0.447582016906108,0.741232012571628,0.358369173140679
10.5604076959998,12.4273223257594,11.253832398625,0.214850986334796,0.161140768593379,0.240529189354473,0.576778052160285,0.761388393433426,0.593788925757069,10.1901811053849,11.827391504181,10.6655073281294,0.149109968707342,0.115631831878102,0.199613024221324,0.404373440043173,0.705374546874142,0.380060813044647
10.4920247544222,12.5351686434632,11.1778954360608,0.214850986334796,0.161140768593379,0.240529189354473,0.576778052160285,0.732354724394253,0.670248366403814,10.2242585634953,11.8118864052648,10.8422109279574,0.149109968707342,0.115631831878102,0.180114685028082,0.404373440043173,0.705374546874142,0.391606516242369
10.4991403406011,12.3934919981322,11.1979526629176,0.214850986334796,0.150022571483528,0.240529189354473,0.576821261657357,0.732354724394253,0.608853192918341,10.2644607877916,11.8028007372728,10.8330540188531,0.149109968707342,0.115631831878102,0.180114685028082,0.404373440043173,0.773785828800859,0.441793298569904
10.4970914011142,12.4292627742601,11.1979526629176,0.214850986334796,0.150022571483528,0.240529189354473,0.574317972763731,0.721808229944296,0.604397961223398,10.1261113353705,11.7062374505008,10.8330540188531,0.149109968707342,0.115631831878102,0.180114685028082,0.392778464729199,0.769507176259334,0.41938425787639
10.6114666788434,12.3441168973372,11.1342575987305,0.214850986334796,0.150022571483528,0.240529189354473,0.630571745890574,0.721808229944296,0.604397961223398,10.1261113353705,11.7062374505008,10.8724554407772,0.149109968707342,0.115631831878102,0.180114685028082,0.392778464729199,0.751470518641678,0.382368387056287
10.7549161960591,12.3441168973372,11.1342575987305,0.214850986334796,0.150022571483528,0.240529189354473,0.632843697486902,0.721808229944296,0.604397961223398,10.1513342204318,11.6772317086086,10.8724554407772,0.143266903157448,0.115631831878102,0.180114685028082,0.429332048622946,0.751470518641678,0.452478569628144
10.5890308907024,12.2267315390488,11.0233790754834,0.214850986334796,0.150022571483528,0.240529189354473,0.601036884648189,0.721808229944296,0.604397961223398,10.096830027443,11.665899199162,10.8800264311062,0.141100606520209,0.115631831878102,0.180114685028082,0.364863096262762,0.753034402403894,0.452478569628144
10.5890308907024,12.1937598338736,11.0233790754834,0.214850986334796,0.150022571483528,0.240529189354473,0.658790554111202,0.721808229944296,0.591557866257034,10.096830027443,11.6041929912236,10.8800264311062,0.141100606520209,0.115631831878102,0.180114685028082,0.383943938770597,0.761815924520621,0.415956506483716
10.5890308907024,12.1937598338736,11.0233790754834,0.209531723047773,0.150022571483528,0.223236668548174,0.693161102243558,0.738273997555622,0.520891595804621,10.1005458942467,11.6041929912236,10.859859627162,0.141100606520209,0.125222538409397,0.180114685028082,0.341646286826484,0.761815924520621,0.415956506483716
10.5890308907024,12.1937598338736,10.9708562697663,0.209531723047773,0.150022571483528,0.223236668548174,0.693161102243558,0.697781186066884,0.449976226693784,10.1005458942467,11.6041929912236,10.8956801092973,0.141100606520209,0.125222538409397,0.180114685028082,0.408850100149474,0.736299451599477,0.389864123349854
10.6419794004946,12.2687965839925,10.9708562697663,0.209531723047773,0.150022571483528,0.223236668548174,0.698948741846811,0.697781186066884,0.488672347129991,10.1005458942467,11.7494923746301,10.8956801092973,0.141100606520209,0.125222538409397,0.180114685028082,0.423023956638664,0.79740645064084,0.389864123349854
10.6419794004946,12.3362841180676,11.0471179614808,0.209531723047773,0.150022571483528,0.223236668548174,0.641121376454509,0.691651646477569,0.488672347129991,10.1005458942467,11.7953026719065,10.7811222633168,0.141100606520209,0.125222538409397,0.192704819587617,0.387460299112188,0.796652565348659,0.389864123349854
10.7392965632493,12.3362841180676,10.9149006513247,0.211960481731793,0.150022571483528,0.217882803740871,0.621389668640426,0.691651646477569,0.464040816618562,10.238684709887,11.8412498198113,10.7811222633168,0.141100606520209,0.125222538409397,0.19892149720276,0.455790096217565,0.771164045646707,0.349068286476029
10.7392965632493,12.4367032465472,10.9149006513247,0.211960481731793,0.150022571483528,0.242487351444556,0.676936627805901,0.711537393957931,0.511071875744188,10.2814000317058,11.8412498198113,10.772589749018,0.141100606520209,0.109553626762742,0.19892149720276,0.447808317149186,0.771164045646707,0.333187268378847
10.8616683838383,12.4367032465472,10.9077359626089,0.204027438728546,0.150022571483528,0.242487351444556,0.701184545887081,0.756516802982639,0.551225774097394,10.2545238719366,11.8412498198113,10.7009719957546,0.141100606520209,0.109553626762742,0.19892149720276,0.464059281252093,0.796660646845056,0.352867935868469
10.8627031263838,12.4299345099258,10.9131156456236,0.204027438728546,0.150022571483528,0.242487351444556,0.716238978678171,0.756516802982639,0.551225774097394,10.2545238719366,11.8588655146501,10.825381008341,0.141100606520209,0.109553626762742,0.19892149720276,0.433644827506103,0.796660646845056,0.41082519283579
10.9330938001998,12.4299345099258,11.0574649498542,0.205444049159297,0.150022571483528,0.242487351444556,0.716238978678171,0.756516802982639,0.551225774097394,10.1524070732022,11.8588655146501,10.8609331239393,0.141100606520209,0.109553626762742,0.19892149720276,0.380634249002968,0.796660646845056,0.47732835935616
10.981491701215,12.4299345099258,11.126045827646,0.205444049159297,0.150022571483528,0.244374258178333,0.732101812554447,0.756516802982639,0.586178083726388,10.1009070773014,11.8588655146501,10.7915362991616,0.141100606520209,0.109553626762742,0.19892149720276,0.380634249002968,0.796660646845056,0.40106526716031
10.981491701215,12.4299345099258,11.0023477546206,0.216552389551542,0.150022571483528,0.244374258178333,0.743336427567148,0.756516802982639,0.563661133074833,10.2300599793985,11.8588655146501,10.7915362991616,0.141100606520209,0.109553626762742,0.19892149720276,0.462648518252792,0.769588443363251,0.40106526716031
10.981491701215,12.5701932420592,11.201411320039,0.216552389551542,0.150022571483528,0.212605410287502,0.767030903309695,0.74875601705793,0.563661133074833,10.2300599793985,11.8506763801033,10.8686518989972,0.141100606520209,0.109553626762742,0.19892149720276,0.462648518252792,0.769588443363251,0.450162630477079
11.0625631233486,12.5922002656011,11.201411320039,0.216552389551542,0.150022571483528,0.232336808460196,0.758039603719016,0.74875601705793,0.624219673952097,10.3346372930087,11.8506763801033,10.957323601052,0.141100606520209,0.108247518735795,0.19892149720276,0.49413447306927,0.769588443363251,0.450162630477079
10.9589086423753,12.5922002656011,11.1964090084039,0.21668073917077,0.150022571483528,0.232336808460196,0.758039603719016,0.74875601705793,0.599900473323654,10.3616998376989,11.8506763801033,10.8708393175813,0.141100606520209,0.108247518735795,0.190484235561961,0.49413447306927,0.768067708039754,0.430438102169897
11.1302790789572,12.4941617607816,11.2090970295799,0.206317063484991,0.150022571483528,0.232336808460196,0.787801635697187,0.72539339093813,0.662370191643318,10.3240211452688,11.7193285103288,10.8708393175813,0.141100606520209,0.108247518735795,0.190484235561961,0.475151138606271,0.762956911729648,0.473124540231545
11.1302790789572,12.4976521440581,11.2896586181866,0.206317063484991,0.150022571483528,0.232336808460196,0.787801635697187,0.72539339093813,0.62654658480773,10.2548433190934,11.6744873601782,11.0544328194147,0.141100606520209,0.109224604483274,0.190484235561961,0.413324958549791,0.714294647665197,0.425440222262907
11.1033768053656,12.4788402125713,11.2095407057797,0.206317063484991,0.150022571483528,0.232336808460196,0.741585920884742,0.728585804455432,0.62654658480773,10.4001128919165,11.7258196628665,10.9856251695669,0.143199985909624,0.109224604483274,0.190484235561961,0.413324958549791,0.6566981701311,0.419198208903371
11.1033768053656,12.4788402125713,11.2095407057797,0.206317063484991,0.150022571483528,0.232336808460196,0.741585920884742,0.750917409747497,0.62654658480773,10.4001128919165,11.7258196628665,11.087517467676,0.143199985909624,0.109224604483274,0.190484235561961,0.413324958549791,0.637461293329968,0.395755888249328
11.1033768053656,12.4788402125713,11.4015027660201,0.206317063484991,0.150022571483528,0.232336808460196,0.777360212069351,0.746247068063507,0.609352275871202,10.4001128919165,11.6924620723753,10.9611562623598,0.143199985909624,0.109224604483274,0.189007798069029,0.413324958549791,0.579804786491608,0.48703970085923
11.0768629476936,12.4724775773941,11.4467363824237,0.206317063484991,0.150022571483528,0.232336808460196,0.727288175003356,0.755204094866496,0.609352275871202,10.2971964814962,11.6924620723753,11.0781746619375,0.143199985909624,0.109224604483274,0.189007798069029,0.413324958549791,0.579804786491608,0.468344412244853
10.9018896386903,12.5858634604769,11.4467363824237,0.206317063484991,0.150022571483528,0.232336808460196,0.679191402451906,0.737395452376672,0.609352275871202,10.2971964814962,11.6924620723753,10.9078914799635,0.143199985909624,0.109224604483274,0.189007798069029,0.44992431286666,0.587120014283974,0.515858413103394
10.9073358027504,12.4522119012449,11.4467363824237,0.206317063484991,0.150022571483528,0.232336808460196,0.686543623919417,0.737395452376672,0.609352275871202,10.3280241471515,11.5544544227923,10.9473567306768,0.143199985909624,0.109224604483274,0.189007798069029,0.521914464892071,0.592565741704291,0.515858413103394
10.9073358027504,12.4855791732025,11.2696351102262,0.206317063484991,0.150022571483528,0.227822247976473,0.686543623919417,0.737726240325318,0.627295052207537,10.2652668890821,11.5884744948035,11.0248202414244,0.143199985909624,0.109224604483274,0.188649636439097,0.506330002815705,0.592565741704291,0.478346543889893
10.9520188746196,12.5574144340887,11.2696351102262,0.206317063484991,0.155332317832447,0.228284784011901,0.686543623919417,0.751328741697453,0.627295052207537,10.2652668890821,11.5884744948035,10.8627353097791,0.143199985909624,0.109224604483274,0.188649636439097,0.459348570658999,0.593153674985153,0.478346543889893
10.9520188746196,12.5095091256681,11.2696351102262,0.206317063484991,0.155332317832447,0.228284784011901,0.6954574306106,0.76479074268264,0.610782961447495,10.2652668890821,11.5884744948035,10.8627353097791,0.143199985909624,0.109224604483274,0.188649636439097,0.465595103694585,0.593153674985153,0.416156162467693
10.7680230565262,12.5095091256681,11.2032476203713,0.221929591017081,0.155332317832447,0.228284784011901,0.653854143147148,0.798684415520184,0.610782961447495,10.2652668890821,11.5884744948035,10.8132664194836,0.143010438482318,0.109224604483274,0.188682980920062,0.463264889901896,0.593153674985153,0.496690665634979
10.7680230565262,12.4906757747507,11.1577882340628,0.221929591017081,0.155332317832447,0.228284784011901,0.637098892714846,0.75346339900915,0.610782961447495,10.2202758884858,11.5980659898823,10.8869988611271,0.143010438482318,0.109224604483274,0.190453700347501,0.533686984871633,0.619295467461201,0.52213374185287
10.7954239303808,12.4906757747507,11.3206945640881,0.221929591017081,0.146314024808113,0.228284784011901,0.637098892714846,0.713946051543939,0.591981152542497,10.3335166514624,11.5980659898823,11.0144406457462,0.139358078658495,0.109224604483274,0.191888648849084,0.539935608778772,0.674702026236112,0.508269590967625
10.7847939040896,12.4727726438018,11.2411201822984,0.221929591017081,0.146314024808113,0.228284784011901,0.637098892714846,0.756777848543833,0.643982290100944,10.3335166514624,11.480881873609,11.0144406457462,0.139358078658495,0.109224604483274,0.191888648849084,0.555304398554694,0.67772526041892,0.508269590967625
10.8166697581506,12.5288418775701,11.1686054815637,0.221929591017081,0.146314024808113,0.228284784011901,0.670472015032125,0.774876358474821,0.631020134834683,10.3335166514624,11.5662702459968,11.0144406457462,0.139358078658495,0.109224604483274,0.17450287931837,0.555304398554694,0.644540985152042,0.494701881713259
10.9477404193296,12.5288418775701,11.1512344011393,0.221929591017081,0.146314024808113,0.228284784011901,0.699338797882276,0.742351369344227,0.655442258579341,10.3335166514624,11.4790136884639,11.0144406457462,0.139358078658495,0.109224604483274,0.17713271181772,0.555304398554694,0.576721051123507,0.494701881713259
10.9477404193296,12.437677421462,11.3495395789828,0.221929591017081,0.146314024808113,0.228284784011901,0.665507208490799,0.707426798958212,0.655442258579341,10.3784033145283,11.4994412942732,11.1883415439338,0.139358078658495,0.109224604483274,0.17713271181772,0.514993689383179,0.622489532956417,0.554232358234604
10.9141178832875,12.3461200464016,11.3495395789828,0.221929591017081,0.146314024808113,0.228284784011901,0.667318898250522,0.687243552797439,0.723070817292344,10.3784033145283,11.4994412942732,11.2174046707855,0.139358078658495,0.109224604483274,0.17713271181772,0.583021625859522,0.588357791564524,0.554232358234604
10.9141178832875,12.3111122621256,11.3495395789828,0.221929591017081,0.146314024808113,0.228284784011901,0.662743177782332,0.702953041107833,0.747754873854369,10.3884282853837,11.4074435667182,11.2174046707855,0.139358078658495,0.109224604483274,0.167024599235693,0.567829520211428,0.588357791564524,0.485614366332116
10.9465425603369,12.2805911061009,11.3510048094152,0.221929591017081,0.146314024808113,0.221619773169636,0.651102236967795,0.702953041107833,0.713038022356238,10.3088531365399,11.4074435667182,11.2206701075518,0.139358078658495,0.109751628905264,0.167024599235693,0.521331479775454,0.547657482893368,0.582114744493969
10.9465425603369,12.3986219294091,11.4311502884342,0.214980992589251,0.146314024808113,0.221619773169636,0.662286301054827,0.714572998971784,0.720543789375653,10.3847503350703,11.4224895119157,11.1467569003065,0.139358078658495,0.109751628905264,0.171835180574744,0.521331479775454,0.547657482893368,0.674816527914198
10.8088878601167,12.4409030970158,11.3081954335476,0.224133183786674,0.146314024808113,0.241380768348117,0.660214315803931,0.720524313984579,0.64486474334007,10.2579184014913,11.4165769813898,11.1591860847777,0.139358078658495,0.108409578836287,0.171835180574744,0.447728932492213,0.596567829195554,0.581067076999133
10.8088878601167,12.4409030970158,11.3081954335476,0.224133183786674,0.146314024808113,0.241380768348117,0.683322426304601,0.720524313984579,0.675596964575002,10.2276741355701,11.4608409126155,11.0964809036629,0.139358078658495,0.108409578836287,0.171835180574744,0.447728932492213,0.556509727481413,0.581067076999133
10.8088878601167,12.4362814733413,11.4365837893712,0.224133183786674,0.146314024808113,0.241380768348117,0.683322426304601,0.720524313984579,0.68765894473985,10.2276741355701,11.4269127708429,11.2006909731403,0.139358078658495,0.108409578836287,0.206218130307777,0.402206230568738,0.556509727481413,0.547906649225795
10.953868911115,12.3133317145445,11.4813398720935,0.196046117504169,0.146314024808113,0.241380768348117,0.683322426304601,0.733311208141661,0.686592651314943,10.0859491716232,11.4269127708429,11.2006909731403,0.139358078658495,0.108409578836287,0.206218130307777,0.374069210162693,0.586097943262326,0.630657183428011
10.953868911115,12.2031246007056,11.3892050305109,0.203302809319848,0.146314024808113,0.241380768348117,0.683322426304601,0.698371001615906,0.620756156773361,10.1981286088681,11.4037581194916,11.2061578412276,0.139358078658495,0.108409578836287,0.206218130307777,0.357880613373588,0.556979731563702,0.716162141164971
10.9917994261757,12.2928127271906,11.3892050305109,0.203302809319848,0.146314024808113,0.222060163842875,0.683322426304601,0.698371001615906,0.638720676608334,10.1981286088681,11.3700453318641,11.2061578412276,0.139358078658495,0.108409578836287,0.202742532261393,0.398463745318395,0.555231553065703,0.716162141164971
10.9917994261757,12.3345152031827,11.4665556437018,0.203302809319848,0.139875087000244,0.222060163842875,0.683322426304601,0.698371001615906,0.713485778843344,10.1671078572476,11.4231876361531,11.2323751985792,0.139358078658495,0.108409578836287,0.188385105144117,0.372510466081086,0.594229610408443,0.71054453417558
10.8950043773896,12.3901139122812,11.4665556437018,0.203302809319848,0.139875087000244,0.222060163842875,0.683322426304601,0.718689291171422,0.642360961514651,10.1322961282378,11.5015326517978,11.2323751985792,0.139358078658495,0.108409578836287,0.188385105144117,0.372510466081086,0.601879235841732,0.71054453417558
10.7639320110989,12.3123439835687,11.3978670208913,0.203302809319848,0.143348045703365,0.222060163842875,0.683322426304601,0.68211547481325,0.633581605408391,10.1994721757114,11.5775076355456,11.2323751985792,0.139358078658495,0.108409578836287,0.188385105144117,0.409468722881385,0.601879235841732,0.643956147462589
10.8935392654241,12.3007238842484,11.4756536594359,0.203302809319848,0.151831870335671,0.222060163842875,0.695107960839151,0.708283205259203,0.633470997980723,10.2134888552032,11.5704632510054,11.2323751985792,0.134847824744735,0.108409578836287,0.181949247231408,0.343740690840974,0.57205677865931,0.643956147462589
10.7731311137808,12.3595275896747,11.4270080275642,0.206069882070202,0.151831870335671,0.222060163842875,0.667593190027765,0.668294411055236,0.65190919286922,10.1973285967967,11.5704632510054,11.2323751985792,0.134847824744735,0.108409578836287,0.181949247231408,0.404910402970571,0.57205677865931,0.643956147462589
10.8436885089956,12.3595275896747,11.5408043338863,0.206069882070202,0.151831870335671,0.222060163842875,0.667593190027765,0.622488502799702,0.623100100793811,10.2236775215087,11.5822612898316,11.3089061762595,0.134847824744735,0.108409578836287,0.181949247231408,0.404910402970571,0.594007968289551,0.569730402454832
10.8436885089956,12.2716363926032,11.3990884330614,0.206069882070202,0.151831870335671,0.222060163842875,0.700648083220273,0.622488502799702,0.623100100793811,10.1055035085181,11.5436990434771,11.3497398804341,0.134847824744735,0.112114164819387,0.181949247231408,0.337807317856984,0.594007968289551,0.586884708388542
11.0009518418666,12.1748513978144,11.5812294562741,0.206069882070202,0.151831870335671,0.222060163842875,0.75856058011107,0.63182465062696,0.623100100793811,10.0295577548842,11.4703698062139,11.3497398804341,0.134847824744735,0.112114164819387,0.181949247231408,0.337807317856984,0.585505242623196,0.586884708388542
11.007573859827,12.1748513978144,11.5812294562741,0.203245165158526,0.151831870335671,0.21553615525611,0.722031901132775,0.635025869333911,0.623100100793811,10.11236196063,11.4703698062139,11.175130714599,0.134512640607521,0.112114164819387,0.181949247231408,0.337807317856984,0.628015319562442,0.565583463111862
11.0924999984171,12.1748513978144,11.7043101767612,0.203245165158526,0.151831870335671,0.22681799274051,0.73750945307247,0.664127214930986,0.623100100793811,10.11236196063,11.4973028383772,11.1609389250184,0.135679471653894,0.112114164819387,0.181949247231408,0.367884359742873,0.61736278952447,0.511991531307023
11.0271364041879,12.1129555418633,11.7350912477488,0.195255215845513,0.151831870335671,0.22681799274051,0.729469109460898,0.664127214930986,0.693187212177819,10.1537417748392,11.4973028383772,11.1609389250184,0.135679471653894,0.112114164819387,0.181949247231408,0.441476705834011,0.61736278952447,0.596880437806554
11.0264510183434,12.2408332357035,11.7350912477488,0.195255215845513,0.151831870335671,0.22681799274051,0.73577442217748,0.678795681672181,0.685032597821831,10.1537417748392,11.4973028383772,11.1609389250184,0.135679471653894,0.122936659241255,0.181949247231408,0.456547824188347,0.633503112814847,0.63549239370003
11.0264510183434,12.2408332357035,11.7350912477488,0.206967966056034,0.151831870335671,0.22681799274051,0.780575050453127,0.645249407686794,0.716875323753122,10.179601490289,11.4973028383772,11.1707876281291,0.135679471653894,0.122936659241255,0.181949247231408,0.375367914389721,0.645823574903955,0.641641294532804
11.0264510183434,12.2408332357035,11.6487198782878,0.206967966056034,0.151831870335671,0.22681799274051,0.780575050453127,0.640391741744569,0.696267126518323,10.2185853651357,11.4973028383772,11.1923114243871,0.138430447499567,0.122936659241255,0.181949247231408,0.375367914389721,0.604876896312903,0.573847959467552
11.0264510183434,12.2408332357035,11.5514771818697,0.206967966056034,0.151831870335671,0.22681799274051,0.738842781887721,0.640391741744569,0.696310169045423,10.1229373564952,11.4985986644016,11.1923114243871,0.138430447499567,0.122936659241255,0.181949247231408,0.375367914389721,0.604374521080301,0.573847959467552
10.9753692549462,12.2408332357035,11.5514771818697,0.207083836174028,0.151831870335671,0.22681799274051,0.691298844865818,0.648223882451014,0.726122939506784,10.1229373564952,11.5548200422994,11.0824439053647,0.138430447499567,0.122936659241255,0.19423821880955,0.375367914389721,0.641918542724317,0.555612890467818
