 1.13173924e+01, 1.14302658e-01, 5.17595377e-01, 5.56512315e-02
 1.13173924e+01, 1.14302658e-01, 5.17595377e-01, 8.63596089e-02
 1.13173924e+01, 1.14302658e-01, 5.71663089e-01, 1.43744370e-01
 1.13905745e+01, 1.14302658e-01, 5.71663089e-01, 2.33637778e-01
 1.12519199e+01, 1.14302658e-01, 6.04058738e-01, 2.39451294e-01
 1.11749720e+01, 1.16880841e-01, 6.04058738e-01, 1.73482388e-01
 1.11749720e+01, 1.16880841e-01, 6.04058738e-01, 1.73482388e-01
 1.13629216e+01, 1.16880841e-01, 6.73817266e-01, 8.70891778e-02
 1.15358230e+01, 1.16880841e-01, 6.39432630e-01, 8.70891778e-02
 1.16277504e+01, 1.16880841e-01, 6.72067660e-01, 5.07076185e-02
 1.15204885e+01, 1.16880841e-01, 6.72067660e-01, 1.74254136e-01
 1.15204885e+01, 1.16880841e-01, 7.05662879e-01, 4.70031632e-02
 1.16681965e+01, 1.16880841e-01, 7.07003757e-01, 9.53758822e-02
 1.16681965e+01, 1.16880841e-01, 7.07003757e-01, 9.29524340e-02
 1.16681965e+01, 1.16880841e-01, 7.05911694e-01, 1.04297666e-01
 1.17539916e+01, 1.16880841e-01, 7.17175592e-01, 7.95685632e-02
 1.17723742e+01, 1.16880841e-01, 6.73004661e-01,-3.95021584e-02
 1.17723742e+01, 1.16880841e-01, 6.73004661e-01,-7.83287469e-03
 1.17723742e+01, 1.16880841e-01, 6.43107397e-01, 3.42522389e-02
 1.16240661e+01, 1.16880841e-01, 6.53470424e-01,-1.62866350e-02
 1.15614685e+01, 1.16880841e-01, 5.90788686e-01, 2.44620566e-02
 1.15845846e+01, 1.16880841e-01, 5.96546913e-01, 2.44620566e-02
 1.15845846e+01, 1.16880841e-01, 6.60412277e-01, 1.22188551e-01
 1.15845846e+01, 1.08363429e-01, 6.60412277e-01, 1.43235712e-01
 1.15845846e+01, 1.19256733e-01, 7.00722262e-01, 2.66567977e-01
 1.15845846e+01, 1.19256733e-01, 7.49345918e-01, 2.66567977e-01
 1.13781237e+01, 1.19256733e-01, 6.73289704e-01, 1.41710809e-01
 1.13781237e+01, 1.19256733e-01, 6.73289704e-01, 2.02083731e-01
 1.13568722e+01, 1.19256733e-01, 6.66687278e-01, 2.24595757e-01
 1.13568722e+01, 1.19256733e-01, 7.31949797e-01, 2.88955926e-01
 1.13568722e+01, 1.19256733e-01, 6.37905616e-01, 3.46968547e-01
 1.13568722e+01, 1.19256733e-01, 6.31939436e-01, 2.05427485e-01
 1.13568722e+01, 1.19256733e-01, 6.31939436e-01, 2.40960611e-01
 1.13568722e+01, 1.19256733e-01, 6.32746842e-01, 1.92684161e-01
 1.13568722e+01, 1.26311878e-01, 5.62802172e-01, 1.14683788e-01
 1.12702313e+01, 1.26311878e-01, 5.39853859e-01, 1.67607486e-02
 1.14394228e+01, 1.26311878e-01, 5.26768892e-01, 2.14128632e-02
 1.13244337e+01, 1.26311878e-01, 6.04786486e-01, 8.72587201e-02
 1.13244337e+01, 1.26311878e-01, 6.04786486e-01, 5.69481423e-02
 1.15536879e+01, 1.26311878e-01, 6.04786486e-01,-1.00202050e-02
 1.13264249e+01, 1.26311878e-01, 6.22474915e-01, 5.52756355e-02
 1.13264249e+01, 1.26311878e-01, 6.06884544e-01, 5.42542950e-02
 1.14640565e+01, 1.26311878e-01, 5.98686042e-01, 6.12783911e-03
 1.14640565e+01, 1.26311878e-01, 6.16858836e-01,-4.92216817e-03
 1.14640565e+01, 1.26311878e-01, 5.40920092e-01,-4.92216817e-03
 1.14716889e+01, 1.26311878e-01, 5.49501916e-01, 6.53014661e-02
 1.13015698e+01, 1.26311878e-01, 6.25664322e-01, 6.53014661e-02
 1.13015698e+01, 1.26311878e-01, 5.81453197e-01,-5.31817011e-04
 1.14680102e+01, 1.26311878e-01, 5.17832505e-01,-5.31817011e-04
 1.14680102e+01, 1.26311878e-01, 5.91767583e-01, 1.38376523e-01
 1.14680102e+01, 1.26311878e-01, 6.31517287e-01, 1.21290656e-01
 1.14240420e+01, 1.26311878e-01, 5.78550510e-01, 1.42510166e-01
 1.14528831e+01, 1.26311878e-01, 5.78550510e-01, 3.47920147e-02
 1.14528831e+01, 1.26311878e-01, 5.59073883e-01,-6.60407283e-02
 1.14643082e+01, 1.26311878e-01, 4.75865542e-01,-9.61848608e-02
 1.15023776e+01, 1.22130356e-01, 4.52170085e-01,-1.66013903e-01
 1.15023776e+01, 1.22130356e-01, 5.27003890e-01,-1.66013903e-01
 1.15023776e+01, 1.22130356e-01, 5.27003890e-01,-1.09055864e-01
 1.15023776e+01, 1.22130356e-01, 5.27003890e-01,-1.74513914e-01
 1.15023776e+01, 1.22130356e-01, 5.27003890e-01,-8.48909601e-02
 1.15128383e+01, 1.22130356e-01, 5.44157926e-01,-1.45463570e-01
 1.15332608e+01, 1.22130356e-01, 5.63955350e-01,-9.37820292e-02
 1.15332608e+01, 1.22130356e-01, 5.72205959e-01,-1.67935348e-01
 1.13572193e+01, 1.22130356e-01, 5.91652677e-01,-5.66683599e-02
 1.13572193e+01, 1.22130356e-01, 5.52780572e-01,-5.66683599e-02
 1.13572193e+01, 1.22130356e-01, 4.99673978e-01, 7.93493205e-02
 1.11763847e+01, 1.22130356e-01, 4.99673978e-01, 1.84725340e-01
 1.11763847e+01, 1.22130356e-01, 4.99673978e-01, 2.19991077e-01
 1.11763847e+01, 1.22130356e-01, 4.85387581e-01, 2.59554079e-01
 1.10299212e+01, 1.22130356e-01, 4.74600271e-01, 3.04401672e-01
 1.12405344e+01, 1.22130356e-01, 4.74600271e-01, 1.67224723e-01
 1.12405344e+01, 1.22130356e-01, 4.74600271e-01, 1.91370523e-01
 1.11164319e+01, 1.22130356e-01, 4.82328540e-01, 2.15853827e-01
 1.13477663e+01, 1.22130356e-01, 5.47451401e-01, 2.12516433e-01
 1.14088678e+01, 1.22130356e-01, 5.20692323e-01, 1.67532623e-01
 1.14088678e+01, 1.08061070e-01, 5.20692323e-01, 4.90842464e-02
 1.12677513e+01, 1.08061070e-01, 5.70566094e-01, 1.07541579e-01
 1.13323509e+01, 1.25065759e-01, 5.70566094e-01, 1.47145398e-01
 1.14103428e+01, 1.25065759e-01, 6.10993893e-01, 1.95719895e-01
 1.14103428e+01, 1.25065759e-01, 5.96337829e-01, 3.20655920e-01
 1.14103428e+01, 1.25065759e-01, 5.96337829e-01, 3.40774674e-01
 1.14103428e+01, 1.25065759e-01, 5.96337829e-01, 2.25920322e-01
 1.13215541e+01, 1.25065759e-01, 6.11473951e-01, 1.20537081e-01
 1.14552245e+01, 1.25065759e-01, 6.89108204e-01, 1.71826556e-01
 1.15959982e+01, 1.25065759e-01, 7.50261322e-01, 2.05035742e-01
 1.17388105e+01, 1.25065759e-01, 7.35099316e-01, 9.06028882e-02
 1.17388105e+01, 1.25065759e-01, 7.68383828e-01, 6.02929848e-02
 1.17388105e+01, 1.25065759e-01, 8.02142014e-01,-1.56405019e-02
 1.17388105e+01, 1.15690673e-01, 7.64185169e-01, 3.42171204e-02
 1.17388105e+01, 1.15690673e-01, 7.69314564e-01,-5.76284075e-04
 1.17274821e+01, 1.15690673e-01, 7.69314564e-01,-5.76284075e-04
 1.17674658e+01, 1.15690673e-01, 7.07304414e-01,-5.76284075e-04
 1.17810929e+01, 1.21023814e-01, 7.23695271e-01, 1.09470395e-02
 1.16752876e+01, 1.34063913e-01, 6.32671090e-01, 1.09470395e-02
 1.14338935e+01, 1.34063913e-01, 6.32671090e-01,-5.29933436e-02
 1.16167381e+01, 1.34063913e-01, 6.20989849e-01, 2.54863648e-02
 1.14619530e+01, 1.34063913e-01, 6.09373445e-01, 9.28744001e-02
 1.12258254e+01, 1.34063913e-01, 6.30490078e-01, 2.16517342e-01
 1.12815228e+01, 1.33039613e-01, 6.30490078e-01, 1.39256191e-01
 1.12572353e+01, 1.33039613e-01, 5.77781257e-01, 8.85054991e-02
 1.14560904e+01, 1.33039613e-01, 6.22953382e-01, 1.10126851e-01
 1.14483022e+01, 1.33039613e-01, 6.22953382e-01, 1.82011595e-01
 1.14483022e+01, 1.23003593e-01, 5.26257724e-01, 1.82011595e-01
 1.15517002e+01, 1.23003593e-01, 6.07079466e-01, 2.10185093e-01
 1.15517002e+01, 1.23003593e-01, 6.08682685e-01, 2.10185093e-01
 1.14203875e+01, 1.23003593e-01, 6.67080965e-01, 1.09604897e-01
 1.14203875e+01, 1.23003593e-01, 6.67080965e-01, 1.49966000e-01
 1.14781574e+01, 1.32701782e-01, 6.79015751e-01, 1.81414619e-01
 1.14781574e+01, 1.32701782e-01, 7.73827537e-01, 1.92439855e-01
 1.15045938e+01, 1.32701782e-01, 8.06334499e-01, 1.77686127e-01
 1.16407628e+01, 1.32701782e-01, 8.58951632e-01, 7.24319357e-02
 1.18363666e+01, 1.32701782e-01, 9.12516543e-01, 2.99042889e-02
 1.20639629e+01, 1.32701782e-01, 9.12516543e-01, 2.43409854e-02
 1.22596898e+01, 1.21366881e-01, 9.07673759e-01, 2.43409854e-02
 1.21225993e+01, 1.21366881e-01, 8.82085001e-01, 2.43409854e-02
 1.21225993e+01, 1.21366881e-01, 8.82085001e-01,-1.86852231e-02
 1.21225993e+01, 1.21366881e-01, 8.59709617e-01,-7.26309472e-02
 1.21225993e+01, 1.17364138e-01, 9.55029273e-01,-3.11250156e-02
 1.21225993e+01, 1.17364138e-01, 9.55029273e-01, 5.56212950e-02
 1.23108926e+01, 1.17364138e-01, 1.02927774e+00, 9.04444284e-02
 1.22996014e+01, 1.32033648e-01, 1.02927774e+00, 9.15782322e-02
 1.21769365e+01, 1.32033648e-01, 1.03613087e+00, 9.15782322e-02
 1.21769365e+01, 1.32033648e-01, 1.03613087e+00,-2.68764593e-02
 1.22256017e+01, 1.32033648e-01, 1.03613087e+00,-1.42044078e-01
 1.23400625e+01, 1.35464871e-01, 9.70277922e-01,-3.57565896e-02
 1.23400625e+01, 1.35464871e-01, 9.59647663e-01,-6.46235616e-02
 1.23400625e+01, 1.35464871e-01, 9.59647663e-01,-1.27342075e-02
 1.23562711e+01, 1.35464871e-01, 9.59647663e-01,-3.15476792e-02
 1.23971166e+01, 1.35464871e-01, 1.03500311e+00, 1.10036517e-02
 1.23971166e+01, 1.35464871e-01, 1.01402541e+00,-7.14889537e-03
 1.22970065e+01, 1.35464871e-01, 1.01402541e+00,-1.34568460e-01
 1.22779379e+01, 1.35464871e-01, 9.64712109e-01,-2.29304684e-01
 1.22779379e+01, 1.24397860e-01, 9.64712109e-01,-1.50138049e-01
 1.21005830e+01, 1.24397860e-01, 9.66106364e-01,-1.10229326e-01
 1.21005830e+01, 1.24397860e-01, 9.66106364e-01,-7.05443020e-03
 1.21005830e+01, 1.24397860e-01, 9.66106364e-01, 4.69574268e-02
 1.19140044e+01, 1.24397860e-01, 9.66106364e-01, 4.69574268e-02
 1.19140044e+01, 1.24397860e-01, 9.66106364e-01, 3.55448138e-02
 1.19407886e+01, 1.24397860e-01, 9.66106364e-01,-3.04075699e-02
 1.19779592e+01, 1.24397860e-01, 9.51880586e-01,-4.90441569e-02
 1.19779592e+01, 1.24397860e-01, 9.16340573e-01,-5.71211537e-02
 1.19628947e+01, 1.24397860e-01, 8.22225387e-01,-1.38251450e-01
 1.19628947e+01, 1.24397860e-01, 8.22225387e-01,-5.20337609e-02
 1.19628947e+01, 1.24397860e-01, 8.35743625e-01,-8.13734379e-02
 1.19628947e+01, 1.24397860e-01, 7.57461181e-01,-8.13734379e-02
 1.19628947e+01, 1.24397860e-01, 7.57461181e-01,-1.77055196e-01
 1.20429612e+01, 1.24397860e-01, 8.21534024e-01,-2.45472422e-01
 1.20429612e+01, 1.24397860e-01, 9.18104179e-01,-2.94006054e-01
 1.20429612e+01, 1.24397860e-01, 8.76196348e-01,-4.28289342e-01
 1.21470586e+01, 1.13604288e-01, 8.76196348e-01,-2.98085243e-01
 1.20897214e+01, 1.13604288e-01, 7.85536569e-01,-3.48080777e-01
 1.18500722e+01, 1.13604288e-01, 7.72089149e-01,-4.17188914e-01
 1.18233529e+01, 1.13604288e-01, 7.73221028e-01,-3.13052212e-01
 1.18858002e+01, 1.13604288e-01, 7.45961618e-01,-3.17993759e-01
 1.18858002e+01, 1.13604288e-01, 6.54982511e-01,-3.34058970e-01
 1.18146098e+01, 1.13604288e-01, 6.54982511e-01,-3.34058970e-01
 1.18146098e+01, 1.13604288e-01, 6.54982511e-01,-2.34371599e-01
 1.18146098e+01, 1.13604288e-01, 7.43345730e-01,-1.36459321e-01
 1.18577969e+01, 1.13604288e-01, 6.60871157e-01,-1.56379189e-01
 1.17547281e+01, 1.13604288e-01, 7.03413075e-01,-1.56379189e-01
 1.16264366e+01, 1.13604288e-01, 7.03413075e-01,-2.01498523e-01
 1.17708851e+01, 1.13604288e-01, 7.17243625e-01,-1.67257334e-01
 1.17708851e+01, 1.13604288e-01, 7.19880335e-01,-1.38593797e-01
 1.17953490e+01, 1.13604288e-01, 7.19880335e-01,-4.20558184e-02
 1.17521762e+01, 1.23250806e-01, 6.88689144e-01, 1.55002425e-02
 1.17521762e+01, 1.23250806e-01, 7.80908016e-01, 4.95336922e-02
 1.18527105e+01, 1.23250806e-01, 8.10851332e-01,-3.03957645e-02
 1.17725770e+01, 1.23250806e-01, 8.10851332e-01, 3.02523348e-02
 1.17725770e+01, 1.23250806e-01, 8.10851332e-01,-2.01895284e-03
 1.18689093e+01, 1.23250806e-01, 8.10851332e-01,-4.43210502e-03
 1.18689093e+01, 1.23250806e-01, 8.10851332e-01,-1.86301086e-02
 1.18689093e+01, 1.23250806e-01, 8.10851332e-01,-1.61978773e-01
 1.20704993e+01, 1.23250806e-01, 8.10851332e-01,-2.14690327e-01
 1.20704993e+01, 1.23250806e-01, 7.35919696e-01,-9.98841231e-02
 1.21481643e+01, 1.23250806e-01, 7.62231166e-01,-9.98841231e-02
 1.21481643e+01, 1.23250806e-01, 7.88694130e-01,-9.98841231e-02
 1.19459921e+01, 1.23250806e-01, 7.88694130e-01,-3.55866983e-02
 1.18072379e+01, 1.23250806e-01, 7.59666600e-01,-1.59295580e-01
 1.18072379e+01, 1.23250806e-01, 7.59666600e-01,-1.68809174e-01
 1.18756801e+01, 1.23250806e-01, 7.29970992e-01,-3.10579925e-01
 1.18965764e+01, 1.23250806e-01, 7.83343878e-01,-3.09529057e-01
 1.18965764e+01, 1.23250806e-01, 7.11947797e-01,-2.31840796e-01
 1.18965764e+01, 1.23250806e-01, 6.92080558e-01,-1.16157311e-01
 1.18965764e+01, 1.23250806e-01, 7.51998852e-01,-8.32175888e-02
 1.18965764e+01, 1.23250806e-01, 7.51998852e-01,-2.05574223e-01
 1.18096157e+01, 1.23250806e-01, 7.29425805e-01,-1.91404941e-01
 1.18096157e+01, 1.23250806e-01, 6.89868461e-01,-3.12105912e-01
 1.17241232e+01, 1.23250806e-01, 6.89868461e-01,-3.07139521e-01
 1.17241232e+01, 1.23250806e-01, 7.29739684e-01,-2.16176779e-01
 1.17910116e+01, 1.23250806e-01, 7.88388697e-01,-2.16176779e-01
 1.17910116e+01, 1.23250806e-01, 7.88388697e-01,-2.16176779e-01
 1.17910116e+01, 1.23250806e-01, 7.88388697e-01,-2.27550323e-01
 1.19030777e+01, 1.23250806e-01, 7.88388697e-01,-2.27550323e-01
 1.19030777e+01, 1.23250806e-01, 7.30719188e-01,-2.60775178e-01
 1.19030777e+01, 1.23250806e-01, 7.21697672e-01,-2.62790725e-01
 1.19441201e+01, 1.23250806e-01, 7.67517963e-01,-3.60454593e-01
 1.19441201e+01, 1.23250806e-01, 7.56087282e-01,-3.50358959e-01
 1.17920941e+01, 1.23250806e-01, 6.67116881e-01,-3.50358959e-01
 1.20216910e+01, 1.23250806e-01, 6.66085133e-01,-4.81253244e-01
 1.19508473e+01, 1.23250806e-01, 6.48040751e-01,-4.78095367e-01
 1.18902769e+01, 1.23250806e-01, 6.02334961e-01,-4.32508324e-01
 1.18220369e+01, 1.23250806e-01, 6.02334961e-01,-4.92158039e-01
 1.18220369e+01, 1.23250806e-01, 6.02334961e-01,-4.92158039e-01
 1.18220369e+01, 1.23250806e-01, 6.52284759e-01,-4.16738678e-01
 1.17870998e+01, 1.23250806e-01, 6.52284759e-01,-3.73359394e-01
 1.17870998e+01, 1.23250806e-01, 6.52284759e-01,-3.90411874e-01
 1.17870998e+01, 1.23250806e-01, 6.16349314e-01,-4.67327000e-01
 1.15955196e+01, 1.23250806e-01, 5.59440018e-01,-4.88201051e-01
 1.15955196e+01, 1.23250806e-01, 5.59440018e-01,-4.88201051e-01
 1.15955196e+01, 1.23250806e-01, 5.38505178e-01,-4.72350921e-01
 1.15955196e+01, 1.23250806e-01, 5.53050256e-01,-4.72350921e-01
 1.15955196e+01, 1.28825442e-01, 4.93293693e-01,-4.72350921e-01
 1.15955196e+01, 1.28825442e-01, 4.83920278e-01,-3.35535155e-01
 1.15955196e+01, 1.28825442e-01, 4.83920278e-01,-3.35535155e-01
 1.13682423e+01, 1.28825442e-01, 5.33976809e-01,-3.66212096e-01
 1.13682423e+01, 1.28825442e-01, 4.98006948e-01,-4.26435039e-01
 1.13176872e+01, 1.28825442e-01, 4.78121479e-01,-3.59375662e-01
 1.13643945e+01, 1.28825442e-01, 4.78585817e-01,-2.56769577e-01
 1.14486335e+01, 1.12961264e-01, 5.47147269e-01,-2.56769577e-01
 1.14486335e+01, 1.12961264e-01, 5.47147269e-01,-1.56116002e-01
 1.14486335e+01, 1.12961264e-01, 5.47147269e-01,-1.56116002e-01
 1.14741161e+01, 1.12961264e-01, 5.57995344e-01,-5.73801596e-02
 1.12981620e+01, 1.12961264e-01, 5.57995344e-01, 6.94915053e-02
 1.14522119e+01, 1.12765907e-01, 5.34030485e-01, 1.12182298e-01
 1.12442994e+01, 1.12765907e-01, 5.34030485e-01, 1.12182298e-01
 1.12442994e+01, 1.12765907e-01, 5.34030485e-01, 1.12182298e-01
 1.12442994e+01, 1.12765907e-01, 5.14424445e-01, 1.99014013e-02
 1.14017077e+01, 1.12765907e-01, 5.20389654e-01,-2.30094141e-02
 1.14017077e+01, 1.12765907e-01, 5.20389654e-01,-2.30094141e-02
 1.15270772e+01, 1.12765907e-01, 5.49223579e-01,-1.05539636e-01
 1.14875643e+01, 1.12765907e-01, 5.56974082e-01,-1.31041568e-01
 1.14875643e+01, 1.12765907e-01, 5.21758055e-01,-2.53102163e-01
 1.14566794e+01, 1.12765907e-01, 6.05110097e-01,-1.76945092e-01
 1.16528589e+01, 1.12765907e-01, 6.05110097e-01,-1.76945092e-01
 1.16528589e+01, 1.12765907e-01, 6.34200112e-01,-1.79874363e-01
 1.16995325e+01, 1.12765907e-01, 6.28838357e-01,-7.09588473e-02
 1.14688559e+01, 1.12765907e-01, 5.55612156e-01, 1.58004446e-02
 1.14688559e+01, 1.12765907e-01, 6.38649300e-01, 1.52623255e-01
 1.14852447e+01, 1.12765907e-01, 6.20828570e-01, 2.30324352e-01
 1.12897323e+01, 1.12765907e-01, 6.20828570e-01, 2.11026545e-01
 1.14166563e+01, 1.12765907e-01, 5.66891403e-01, 3.11296711e-01
 1.13033378e+01, 1.17693771e-01, 5.66891403e-01, 3.11296711e-01
 1.12432050e+01, 1.17693771e-01, 5.28686308e-01, 2.09838518e-01
 1.11285811e+01, 1.17693771e-01, 5.28686308e-01, 2.01238963e-01
 1.11285811e+01, 1.17693771e-01, 5.28686308e-01, 2.04842600e-01
 1.13368448e+01, 1.17693771e-01, 5.28686308e-01, 2.04842600e-01
 1.13553390e+01, 1.17693771e-01, 5.88735932e-01, 1.34876068e-01
 1.14463844e+01, 1.17693771e-01, 5.88735932e-01, 8.37022429e-02
 1.14072244e+01, 1.17693771e-01, 5.88735932e-01, 1.40201954e-01
 1.14072244e+01, 1.17693771e-01, 5.93925601e-01, 1.94307877e-01
 1.14072244e+01, 1.17693771e-01, 5.93925601e-01, 8.34458035e-02
 1.14072244e+01, 1.17693771e-01, 6.13624894e-01, 2.68857310e-02
 1.14487892e+01, 1.16317843e-01, 6.01814494e-01,-3.96910630e-02
 1.14487892e+01, 1.16317843e-01, 6.03558652e-01,-1.81370486e-01
 1.16825560e+01, 1.16317843e-01, 6.03558652e-01,-2.22014666e-01
 1.15154803e+01, 1.16317843e-01, 5.88908966e-01,-2.33498715e-01
 1.15602466e+01, 1.16317843e-01, 6.24706849e-01,-2.33498715e-01
 1.15559661e+01, 1.16317843e-01, 6.02577222e-01,-1.75955292e-01
 1.15559661e+01, 1.16317843e-01, 6.02323475e-01,-1.75955292e-01
 1.15559661e+01, 1.16317843e-01, 5.76058964e-01,-2.30802144e-01
 1.15559661e+01, 1.16317843e-01, 5.76058964e-01,-1.02620776e-01
 1.15947274e+01, 1.22212071e-01, 5.86042281e-01,-2.33310790e-03
 1.14421341e+01, 1.22212071e-01, 5.86042281e-01,-4.13176427e-02
 1.14421341e+01, 1.22212071e-01, 5.95591617e-01, 6.94429442e-02
 1.12016581e+01, 1.22212071e-01, 5.95591617e-01, 1.16770002e-01
 1.14273384e+01, 1.22212071e-01, 5.90115221e-01, 9.42537283e-02
 1.12773346e+01, 1.22212071e-01, 5.90115221e-01, 1.48490987e-01
 1.14824170e+01, 1.17949714e-01, 5.90115221e-01, 6.36401692e-02
 1.14824170e+01, 1.17949714e-01, 5.90115221e-01, 6.36401692e-02
 1.14824170e+01, 1.17949714e-01, 4.96600620e-01, 6.36401692e-02
 1.14824170e+01, 1.17949714e-01, 5.30615054e-01, 6.59868322e-02
 1.13713374e+01, 1.17949714e-01, 6.04959572e-01,-6.30500929e-02
 1.13713374e+01, 1.17949714e-01, 6.04959572e-01,-5.74621383e-02
 1.13713374e+01, 1.17949714e-01, 5.29395049e-01, 2.31234912e-02
 1.13828718e+01, 1.17949714e-01, 5.62729573e-01, 2.31234912e-02
 1.13828718e+01, 1.17949714e-01, 6.55299360e-01, 1.41508223e-01
 1.12966098e+01, 1.17949714e-01, 6.55299360e-01, 1.82224366e-01
 1.14783570e+01, 1.17949714e-01, 6.43306671e-01, 3.88008277e-02
 1.15086681e+01, 1.09179781e-01, 6.96094357e-01, 3.88008277e-02
 1.17095175e+01, 1.09179781e-01, 6.96094357e-01, 5.43597027e-02
 1.16029139e+01, 1.09179781e-01, 6.68452611e-01, 6.70275909e-03
 1.16029139e+01, 1.09179781e-01, 6.68452611e-01,-6.37983781e-02
 1.16029139e+01, 1.32636795e-01, 7.19617473e-01,-6.37983781e-02
 1.16029139e+01, 1.32636795e-01, 7.19617473e-01,-6.37983781e-02
 1.15103218e+01, 1.32636795e-01, 7.10688853e-01,-1.50577490e-01
 1.16600883e+01, 1.29465139e-01, 7.10688853e-01,-9.27595252e-02
 1.16600883e+01, 1.29465139e-01, 6.30134894e-01,-5.38630629e-02
 1.14244980e+01, 1.29465139e-01, 6.42634607e-01,-9.50054879e-03
 1.15751141e+01, 1.29465139e-01, 6.42634607e-01, 2.91531095e-02
 1.15930260e+01, 1.29465139e-01, 6.42634607e-01,-2.63059529e-02
 1.17472771e+01, 1.29465139e-01, 6.09546163e-01,-2.63059529e-02
 1.16110339e+01, 1.29465139e-01, 5.65466486e-01,-1.16368691e-01
 1.16110339e+01, 1.29465139e-01, 5.65466486e-01,-6.46646925e-02
 1.14086742e+01, 1.24699604e-01, 5.65466486e-01,-5.97932415e-02
 1.12306410e+01, 1.24699604e-01, 5.65466486e-01,-5.97932415e-02
 1.13287517e+01, 1.24699604e-01, 5.63390054e-01,-4.47594157e-02
 1.13287517e+01, 1.24699604e-01, 5.63390054e-01,-4.47594157e-02
 1.15702869e+01, 1.15933067e-01, 5.52717663e-01,-7.41803534e-02
 1.15630011e+01, 1.15933067e-01, 6.03100177e-01,-1.63687398e-01
 1.17874147e+01, 1.15933067e-01, 6.44519826e-01,-1.63687398e-01
 1.15769975e+01, 1.26186738e-01, 6.03032304e-01,-1.22197875e-01
 1.16804542e+01, 1.26186738e-01, 5.59143339e-01,-2.49861051e-02
 1.14666023e+01, 1.26186738e-01, 5.59143339e-01,-2.49861051e-02
 1.14108819e+01, 1.26186738e-01, 5.43262785e-01, 7.40158335e-02
 1.14671902e+01, 1.26186738e-01, 5.87856337e-01,-4.11417828e-02
 1.14671902e+01, 1.26186738e-01, 5.76457135e-01, 3.52826757e-02
 1.15319289e+01, 1.14658338e-01, 5.26654832e-01,-5.78572501e-02
 1.15319289e+01, 1.11893736e-01, 5.70961824e-01,-7.86980033e-02
 1.15626681e+01, 1.11893736e-01, 5.70961824e-01, 1.34130377e-02
 1.15626681e+01, 1.11893736e-01, 5.50313198e-01,-5.51408899e-02
 1.15626681e+01, 1.11893736e-01, 5.50313198e-01,-1.45363695e-01
 1.16822212e+01, 1.11893736e-01, 5.50313198e-01,-3.33187875e-02
 1.16822212e+01, 1.11893736e-01, 6.35023952e-01,-3.33187875e-02
 1.16733349e+01, 1.11893736e-01, 5.78642813e-01,-1.36233069e-01
 1.16194786e+01, 1.11893736e-01, 6.29121641e-01,-1.47750441e-01
 1.16194786e+01, 1.11893736e-01, 6.29121641e-01,-8.73050869e-02
 1.16057051e+01, 1.11893736e-01, 6.29121641e-01, 1.89117135e-02
 1.15614367e+01, 1.11893736e-01, 6.37956919e-01,-7.09618253e-03
 1.15614367e+01, 1.20141519e-01, 6.23358613e-01,-1.02336367e-01
 1.15690373e+01, 1.20141519e-01, 6.23358613e-01,-3.55949409e-02
 1.16780141e+01, 1.20141519e-01, 6.36443831e-01,-1.50949511e-01
 1.15020958e+01, 1.23612073e-01, 6.75585046e-01,-1.50949511e-01
 1.15934996e+01, 1.23612073e-01, 6.47682381e-01,-2.62467739e-01
 1.15934996e+01, 1.23612073e-01, 6.15123952e-01,-2.05530658e-01
 1.15641625e+01, 1.23612073e-01, 6.15123952e-01,-2.04405179e-01
 1.17696714e+01, 1.23612073e-01, 6.15123952e-01,-2.69669188e-01
 1.16204390e+01, 1.23612073e-01, 6.48211122e-01,-1.26680491e-01
 1.16204390e+01, 1.23612073e-01, 6.17583928e-01,-1.14082727e-01
 1.16204390e+01, 1.23612073e-01, 6.39395517e-01,-2.21290711e-01
 1.16204390e+01, 1.23612073e-01, 7.30027883e-01,-1.44976432e-01
 1.16855591e+01, 1.23612073e-01, 7.30027883e-01,-1.44976432e-01
 1.18520309e+01, 1.23612073e-01, 6.92602232e-01,-2.36154797e-02
 1.18813700e+01, 1.23612073e-01, 6.92602232e-01,-1.98370531e-02
 1.18813700e+01, 1.23612073e-01, 7.58704207e-01,-1.98370531e-02
 1.17065118e+01, 1.23612073e-01, 7.66293475e-01,-1.98370531e-02
 1.17598094e+01, 1.23612073e-01, 7.39947522e-01,-5.94928378e-02
 1.19780080e+01, 1.23612073e-01, 8.11823125e-01,-2.74867328e-02
 1.19852732e+01, 1.23612073e-01, 8.48618522e-01, 8.31837318e-03
 1.19852732e+01, 1.23612073e-01, 8.48997687e-01, 8.44119029e-02
 1.19852732e+01, 1.23612073e-01, 8.48997687e-01, 8.25997309e-02
 1.19852732e+01, 1.23612073e-01, 8.48997687e-01, 3.88223606e-02
 1.19852732e+01, 1.23612073e-01, 8.24174081e-01,-8.50293624e-02
 1.21117389e+01, 1.23612073e-01, 8.24174081e-01, 5.32906263e-02
 1.18728586e+01, 1.23612073e-01, 8.24174081e-01, 5.09218221e-02
 1.18781218e+01, 1.23612073e-01, 8.24174081e-01, 5.09218221e-02
 1.18781218e+01, 1.23612073e-01, 8.03893267e-01,-1.04698150e-02
 1.18267431e+01, 1.23612073e-01, 8.06365242e-01,-3.20060301e-02
 1.19710132e+01, 1.23612073e-01, 8.39428386e-01,-1.31060152e-01
 1.21875171e+01, 1.23612073e-01, 8.39428386e-01,-1.67435170e-01
 1.22592584e+01, 1.15314670e-01, 8.39428386e-01,-1.67435170e-01
