"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
10.8275456635637,12.3307378654007,11.5867627690144,0.20685987311923,0.152707093029978,0.225356429896968,0.729975323232911,0.702933838762595,0.733306926415754,10.2741927844725,11.3945323013996,10.849363584979,0.14386082115585,0.114738049199854,0.188283927322966,0.488142978077676,0.575369007960524,0.506222905967456
10.9014111657541,12.3405906479283,11.7131454927465,0.20685987311923,0.152707093029978,0.225356429896968,0.700439965818011,0.721081974305966,0.722451624719564,10.2656092644033,11.2893828254241,10.8575467552521,0.14386082115585,0.114738049199854,0.188283927322966,0.488142978077676,0.575369007960524,0.506222905967456
10.8946131610855,12.3597493115548,11.614507044295,0.20685987311923,0.152707093029978,0.225356429896968,0.71933091254592,0.721081974305966,0.6812251661961,10.3606631712008,11.3808864210046,10.8575467552521,0.14386082115585,0.114738049199854,0.188283927322966,0.488142978077676,0.557576721675397,0.480650038842421
10.8615741876631,12.3597493115548,11.6181414485373,0.20685987311923,0.152707093029978,0.225356429896968,0.71933091254592,0.739470626194278,0.6812251661961,10.3606631712008,11.3808864210046,10.9204098865453,0.14386082115585,0.114738049199854,0.188283927322966,0.488142978077676,0.551436293612929,0.415413996573564
10.8572723967971,12.3228809845296,11.5170015211718,0.20685987311923,0.152707093029978,0.225356429896968,0.737961960902416,0.756220141937834,0.663041879471566,10.3606631712008,11.3647249447802,10.8705727089263,0.14386082115585,0.118455158339087,0.196452606013978,0.48223635881823,0.551436293612929,0.415413996573564
10.8572723967971,12.2907558033582,11.4454106277906,0.20685987311923,0.152707093029978,0.225356429896968,0.708451807229413,0.729718421890379,0.663041879471566,10.2617547523455,11.3647249447802,10.9453110622515,0.14386082115585,0.118455158339087,0.196452606013978,0.453385692227007,0.542852733216872,0.393134500440483
10.8301614699132,12.330685767725,11.3427534267941,0.20685987311923,0.152707093029978,0.225356429896968,0.730195880427779,0.712559085770756,0.70512825368984,10.3523878499864,11.4085215824162,10.9453110622515,0.14386082115585,0.118455158339087,0.18591958566222,0.49762070217486,0.558184212432945,0.393134500440483
10.8301614699132,12.330685767725,11.3427534267941,0.20685987311923,0.152707093029978,0.225356429896968,0.730195880427779,0.690060084502194,0.688813072465879,10.3430527659877,11.3538485781431,10.9453110622515,0.139850840015673,0.118455158339087,0.18591958566222,0.49762070217486,0.584381522392431,0.390151637497257
10.8841012164907,12.330685767725,11.4149923979353,0.20685987311923,0.152707093029978,0.225356429896968,0.730195880427779,0.692484331540088,0.672626401842123,10.3430527659877,11.3811709442594,10.950721612656,0.139850840015673,0.118455158339087,0.18591958566222,0.496485367104968,0.551467883075021,0.390151637497257
10.8812634953808,12.3745270628095,11.4149923979353,0.20685987311923,0.152707093029978,0.245204170339641,0.730195880427779,0.692484331540088,0.68168316613203,10.3111211532473,11.3807731378941,10.8429135390627,0.134377976207769,0.118455158339087,0.18591958566222,0.452307090363628,0.583085818012897,0.390151637497257
10.8812634953808,12.3745270628095,11.4798132800426,0.20685987311923,0.152707093029978,0.245204170339641,0.706880806359521,0.696947564471511,0.674374084160744,10.2599822561751,11.4522620741086,10.8429135390627,0.134377976207769,0.118455158339087,0.18591958566222,0.417778465848822,0.583085818012897,0.390151637497257
10.8808395871534,12.321970941668,11.5358016893591,0.20685987311923,0.152707093029978,0.245204170339641,0.695050319956061,0.697401586949346,0.684314845604994,10.2582872910505,11.4764836717999,10.837784404917,0.134377976207769,0.115068036923015,0.18591958566222,0.374936434819136,0.535115263725133,0.450006800152383
10.943049872136,12.2399988257074,11.5041460920574,0.206135517711688,0.152707093029978,0.223495480937052,0.696049455234095,0.697401586949346,0.684314845604994,10.1983145149553,11.4764836717999,10.9138844748848,0.134377976207769,0.115068036923015,0.18591958566222,0.415311146800458,0.535115263725133,0.450006800152383
10.943049872136,12.2178678970303,11.6261598534511,0.206135517711688,0.152707093029978,0.223495480937052,0.694295176422557,0.700696013675706,0.682353304032249,10.1983145149553,11.4987402422306,10.9684529150975,0.134377976207769,0.115068036923015,0.18591958566222,0.415311146800458,0.534463004758563,0.428586038390262
10.8401777059429,12.2679421525783,11.5258972855862,0.206135517711688,0.152707093029978,0.231698165497032,0.693679181002467,0.700696013675706,0.682353304032249,10.1983145149553,11.403801485475,11.0121753314535,0.143069852458127,0.115068036923015,0.182443150835008,0.431895214011505,0.56629682406311,0.430161036049669
10.9282818796273,12.2353568155316,11.5495775951441,0.206135517711688,0.152707093029978,0.231698165497032,0.689517931457402,0.718588993011373,0.71686114204816,10.1994455066328,11.4983248539309,10.9883023339051,0.143069852458127,0.115068036923015,0.182443150835008,0.413301744307293,0.56629682406311,0.430161036049669
10.996163240687,12.2559483927694,11.4752243121984,0.206135517711688,0.152707093029978,0.231698165497032,0.689517931457402,0.718588993011373,0.714835246147158,10.1994455066328,11.4265364401545,10.9883023339051,0.143069852458127,0.115068036923015,0.182443150835008,0.413301744307293,0.56629682406311,0.365207482618544
10.8902392706592,12.2559483927694,11.5776861235795,0.206135517711688,0.152707093029978,0.225723546678424,0.689517931457402,0.718588993011373,0.732082840343672,10.2957155156751,11.4265364401545,10.9883023339051,0.143069852458127,0.115068036923015,0.182443150835008,0.434180043807371,0.566469489553256,0.388474085060561
10.8902392706592,12.2559483927694,11.5047475864689,0.206135517711688,0.152707093029978,0.225723546678424,0.705917500719043,0.699464003910771,0.732082840343672,10.1946600330345,11.4265364401545,10.9883023339051,0.143069852458127,0.115068036923015,0.182443150835008,0.397400431810421,0.593906511223028,0.449984562628446
10.9420328755895,12.2559483927694,11.5319229781638,0.206135517711688,0.152707093029978,0.234920327836191,0.684995764834924,0.713469076833743,0.732082840343672,10.1946600330345,11.3249975304193,10.9883023339051,0.143069852458127,0.115068036923015,0.182443150835008,0.418727215519365,0.593906511223028,0.463312415295003
10.9420328755895,12.3295824683532,11.4475246581151,0.206135517711688,0.152707093029978,0.234920327836191,0.690424358598207,0.686173976452151,0.698337430209893,10.1815971587873,11.4053704558266,10.8848513341612,0.143069852458127,0.115068036923015,0.182443150835008,0.431270160756412,0.58412594573857,0.463312415295003
10.9420328755895,12.3295824683532,11.4713374796441,0.206135517711688,0.152707093029978,0.234920327836191,0.673824079349787,0.702336406512677,0.677746222155501,10.1443679094746,11.4591786068047,10.8848513341612,0.146203478030098,0.115068036923015,0.182443150835008,0.40876455569999,0.579891160878053,0.463312415295003
10.834137420063,12.214691121007,11.4649252622225,0.206135517711688,0.152707093029978,0.234920327836191,0.692987352694312,0.691711648149977,0.677746222155501,10.1443679094746,11.4580241104029,10.8848513341612,0.142671347719884,0.115068036923015,0.182443150835008,0.385685638077135,0.580377002711471,0.394517778130881
10.8980377498433,12.329745992482,11.4649252622225,0.206135517711688,0.152707093029978,0.234920327836191,0.673986630291899,0.672599662215061,0.649223229378426,10.1730131609251,11.4580241104029,10.8848513341612,0.142671347719884,0.115068036923015,0.182443150835008,0.385685638077135,0.580377002711471,0.396122000458746
10.9752536433535,12.2223975124548,11.4895630370497,0.206135517711688,0.152707093029978,0.234920327836191,0.673986630291899,0.653157677176107,0.649223229378426,10.1730131609251,11.4580241104029,10.9264063232223,0.142671347719884,0.115068036923015,0.182443150835008,0.385685638077135,0.589099554692355,0.396122000458746
10.9752536433535,12.2223975124548,11.4895630370497,0.206135517711688,0.152707093029978,0.234920327836191,0.695037257655731,0.651593816465983,0.661359724648675,10.1730131609251,11.5167053747376,10.9264063232223,0.138348792811797,0.120687090791381,0.182443150835008,0.385685638077135,0.605595994579985,0.396122000458746
11.0877856311674,12.3030705664318,11.4083099525213,0.206135517711688,0.152707093029978,0.234920327836191,0.688172163994576,0.638121147303667,0.639653103187558,10.1004924689972,11.5167053747376,10.9264063232223,0.138348792811797,0.120687090791381,0.182443150835008,0.39937994005394,0.639457972146831,0.396122000458746
11.0877856311674,12.3030705664318,11.4083099525213,0.188883968501791,0.152707093029978,0.220814187674677,0.67688414565861,0.638121147303667,0.64362185817391,10.1416762908578,11.5167053747376,10.8650185014158,0.138348792811797,0.120687090791381,0.182443150835008,0.39937994005394,0.639457972146831,0.396122000458746
11.0944509250692,12.2665703897748,11.5408251438395,0.188883968501791,0.156905668875082,0.220814187674677,0.67688414565861,0.638121147303667,0.679701655292301,10.1416762908578,11.5046335133736,10.8650185014158,0.138348792811797,0.120687090791381,0.182443150835008,0.393261079840583,0.639457972146831,0.372265852714284
11.0944509250692,12.2665703897748,11.4049919912722,0.190293028532533,0.139653852548701,0.220814187674677,0.705975118046082,0.668467905114286,0.700120270378895,10.172531008654,11.5046335133736,10.7873154225075,0.138348792811797,0.120687090791381,0.182443150835008,0.426215349055353,0.667492273240789,0.36064407304227
11.0944509250692,12.268118933775,11.4454941031101,0.191399565875164,0.139653852548701,0.223248982514418,0.685204106747971,0.642951619290423,0.706081719884822,10.172531008654,11.4823267224387,10.7873154225075,0.138348792811797,0.120687090791381,0.182443150835008,0.387047818095338,0.667492273240789,0.36064407304227
11.0944509250692,12.268118933775,11.5174172600798,0.213253792848533,0.164693437659415,0.218832949080326,0.684672070184084,0.674766975863985,0.752448346432236,10.1662045706075,11.4285461040064,10.9154757586057,0.138348792811797,0.120687090791381,0.182443150835008,0.362370297439165,0.64892075870617,0.372114706377002
11.0476528153293,12.268118933775,11.5174172600798,0.201583213408839,0.164693437659415,0.218832949080326,0.706606199818878,0.643342697950378,0.741597940383058,10.121055851906,11.5289625965755,10.8230638509367,0.138348792811797,0.120687090791381,0.186781794702682,0.362370297439165,0.688783211243879,0.430201653659763
11.0476528153293,12.268118933775,11.5174172600798,0.201583213408839,0.164693437659415,0.220784442056317,0.706606199818878,0.625200361051363,0.747644296001279,10.1954471879066,11.5289625965755,10.7782838190286,0.150239066105192,0.120687090791381,0.186781794702682,0.362370297439165,0.688783211243879,0.430201653659763
11.0476528153293,12.3005739007727,11.5174172600798,0.201583213408839,0.164693437659415,0.220784442056317,0.703241781546189,0.615948660036143,0.74261324320981,10.1954471879066,11.5332651583007,10.7320594714976,0.146575010952035,0.120687090791381,0.186781794702682,0.379143531148986,0.688783211243879,0.389965917280144
11.0215521763321,12.3023086473129,11.5963679230807,0.201583213408839,0.164693437659415,0.220784442056317,0.703241781546189,0.615948660036143,0.74261324320981,10.1547858451121,11.5733648448438,10.7260869631701,0.146575010952035,0.120687090791381,0.186781794702682,0.380379943692148,0.688783211243879,0.389965917280144
11.0215521763321,12.3023086473129,11.5963679230807,0.202864131666414,0.138130128583856,0.220784442056317,0.712018208029553,0.615948660036143,0.74261324320981,10.2251750485361,11.5646990621731,10.7176997187345,0.140760675722367,0.120687090791381,0.186781794702682,0.380379943692148,0.688783211243879,0.329959675951781
11.0013020652364,12.2847915548356,11.7292944560795,0.202864131666414,0.138130128583856,0.220737943724617,0.712018208029553,0.615948660036143,0.74261324320981,10.1618353765697,11.5646990621731,10.7176997187345,0.140760675722367,0.120687090791381,0.197154505095086,0.349823051637142,0.687248515289974,0.339072752680457
10.9616490046891,12.2847915548356,11.6178677723346,0.202864131666414,0.138130128583856,0.220737943724617,0.692633933679892,0.615948660036143,0.75392255202369,10.1324971316921,11.5646990621731,10.7176997187345,0.140760675722367,0.120687090791381,0.194800981389734,0.373325744883626,0.668769230199866,0.341968171786984
10.896324238259,12.1919873572426,11.7354785766262,0.202864131666414,0.138130128583856,0.234905111243651,0.692633933679892,0.615948660036143,0.746662540976019,10.118443762982,11.6124762818754,10.8405172166685,0.140760675722367,0.120687090791381,0.194800981389734,0.373325744883626,0.668769230199866,0.386564525535008
10.8291024117503,12.0995477821573,11.7039376422996,0.20387569416435,0.138130128583856,0.234905111243651,0.701161935393838,0.629817481160317,0.746662540976019,10.118443762982,11.6972182125079,10.815177116683,0.140760675722367,0.120687090791381,0.194800981389734,0.373325744883626,0.704062176546494,0.402019750047853
10.8291024117503,12.2058833668426,11.6605920288458,0.20387569416435,0.138130128583856,0.234905111243651,0.701161935393838,0.652861588150517,0.746662540976019,10.118443762982,11.6966451238939,10.8725204544369,0.140760675722367,0.120687090791381,0.194800981389734,0.373325744883626,0.704062176546494,0.402019750047853
10.934120828695,12.2075262018399,11.6605920288458,0.20387569416435,0.145364763126757,0.228197444018144,0.721205084947139,0.652861588150517,0.746662540976019,10.1316191156029,11.6881462932919,10.7630318286695,0.14225773769325,0.120687090791381,0.189749534207998,0.402368167262369,0.736600714328107,0.334108927157867
10.8774727938483,12.1085297735391,11.6605920288458,0.20387569416435,0.145364763126757,0.228197444018144,0.721205084947139,0.630669541583394,0.739238656562913,10.1316191156029,11.6881462932919,10.7630318286695,0.14225773769325,0.120687090791381,0.188379965368668,0.382679200669509,0.721142432824538,0.31888245934763
10.8944722265525,12.1085297735391,11.6605920288458,0.20387569416435,0.145364763126757,0.228197444018144,0.698249131473509,0.630669541583394,0.72753138630878,10.1208801785227,11.6743512474754,10.7630318286695,0.14225773769325,0.120687090791381,0.188379965368668,0.351439544113636,0.721142432824538,0.279508830982097
10.8926336404636,12.0992985679095,11.6343536089345,0.20387569416435,0.145364763126757,0.228197444018144,0.682449926176341,0.641379341544644,0.689916807255957,10.1208801785227,11.6548622048005,10.7114570489761,0.14225773769325,0.120687090791381,0.188379965368668,0.351439544113636,0.708148415703977,0.279508830982097
10.8100792516004,12.0992985679095,11.5450392955656,0.20387569416435,0.145364763126757,0.237320391824369,0.682449926176341,0.627047859927523,0.730020982409226,10.1208801785227,11.6548622048005,10.6705472013379,0.142057147885937,0.120687090791381,0.188379965368668,0.391938930835207,0.677278078426229,0.317517110084262
10.8923013947973,12.0992985679095,11.6219850945695,0.20387569416435,0.145364763126757,0.226078645431594,0.682449926176341,0.634429284666451,0.730020982409226,10.1162664428123,11.5669388688783,10.7235489458842,0.142057147885937,0.120687090791381,0.188379965368668,0.34617363357688,0.677278078426229,0.310894288711847
10.7782040204953,12.1702539930623,11.7172631337551,0.20387569416435,0.145364763126757,0.226078645431594,0.720601472982575,0.664241248430038,0.72155569785968,10.1555408705026,11.5669388688783,10.8160160538245,0.142057147885937,0.120687090791381,0.188379965368668,0.385229170762297,0.677278078426229,0.3221637048058
10.7999577964667,12.2163835469363,11.7172631337551,0.20387569416435,0.145364763126757,0.219508232877425,0.720601472982575,0.643288332773726,0.746771078204313,10.1555408705026,11.5775987524867,10.8160160538245,0.142057147885937,0.120687090791381,0.188379965368668,0.415019830071974,0.65270525898474,0.348386789761443
10.7999577964667,12.156354195245,11.7172631337551,0.201889499545314,0.148344466855641,0.228839564206943,0.720601472982575,0.643288332773726,0.772071830251643,10.1934267616775,11.5775987524867,10.8160160538245,0.142057147885937,0.120687090791381,0.178981500036169,0.415019830071974,0.677565828672605,0.32550904286049
10.8717619126793,12.156354195245,11.7240257566166,0.201889499545314,0.148344466855641,0.225482168358867,0.720601472982575,0.631055015096652,0.783674886172573,10.2398680850573,11.549569949066,10.8160160538245,0.14263379857735,0.120687090791381,0.178981500036169,0.415019830071974,0.632680740258022,0.32550904286049
10.9055281734944,12.1352735249448,11.7240257566166,0.201889499545314,0.148344466855641,0.225482168358867,0.720601472982575,0.613504605777431,0.776842285432243,10.2600399099964,11.549569949066,10.7481033820643,0.14263379857735,0.120687090791381,0.195849800276149,0.43971338261217,0.632680740258022,0.32550904286049
10.9055281734944,12.1477516291795,11.7240257566166,0.201889499545314,0.148344466855641,0.225482168358867,0.720601472982575,0.609058643685893,0.776842285432243,10.2658757778184,11.5031802697046,10.625334940585,0.14263379857735,0.120687090791381,0.195849800276149,0.461417557838881,0.638576573423492,0.328719175071844
10.9142983071624,12.0378529922288,11.7240257566166,0.195322003899794,0.148344466855641,0.225482168358867,0.717533663521809,0.629474812467415,0.776461024539491,10.2658757778184,11.5031802697046,10.5882745175208,0.14263379857735,0.120687090791381,0.195849800276149,0.461417557838881,0.638576573423492,0.328253419931544
10.9186467197779,12.0946450725041,11.779369386239,0.195322003899794,0.155582425746391,0.225482168358867,0.695762704500578,0.625623943027734,0.809622343646849,10.2658757778184,11.5675011608814,10.5586391621497,0.14263379857735,0.120687090791381,0.195849800276149,0.461417557838881,0.685795115564388,0.328253419931544
10.9544529480579,12.132540131249,11.779369386239,0.195322003899794,0.155582425746391,0.220253572365507,0.695762704500578,0.635403403079745,0.769794172503894,10.2658757778184,11.5675011608814,10.6022087258205,0.14263379857735,0.120687090791381,0.192101266198652,0.447225225635873,0.685795115564388,0.328253419931544
10.9459005003257,12.132540131249,11.7239539292024,0.195322003899794,0.155582425746391,0.220253572365507,0.732839478159902,0.629268774678112,0.766902311368904,10.2452914375741,11.6387388131161,10.6022087258205,0.14263379857735,0.120687090791381,0.192101266198652,0.460854984760873,0.660866485398488,0.328253419931544
11.0438456156151,12.1551323166418,11.7067326674446,0.203514110303343,0.155582425746391,0.220253572365507,0.727681816949715,0.629268774678112,0.756186732406786,10.2190818059446,11.6387388131161,10.6022087258205,0.14263379857735,0.120687090791381,0.192101266198652,0.460854984760873,0.660866485398488,0.356447662607215
11.0784990576868,12.0844949544905,11.7580017547434,0.203514110303343,0.155582425746391,0.220253572365507,0.732909657069434,0.629268774678112,0.777058443011525,10.3045268122904,11.527886403414,10.6033457569194,0.14263379857735,0.120687090791381,0.192101266198652,0.460854984760873,0.660866485398488,0.361660374689879
11.0784990576868,12.1290617246991,11.7001550737973,0.203514110303343,0.155582425746391,0.220253572365507,0.771452779163217,0.629268774678112,0.777058443011525,10.2151568481191,11.6422791426584,10.6339030024913,0.14263379857735,0.120687090791381,0.192101266198652,0.430156817958495,0.660866485398488,0.309729003235887
11.0243849289203,12.1290617246991,11.7566734982931,0.203514110303343,0.155582425746391,0.220253572365507,0.754070506102899,0.629268774678112,0.777058443011525,10.2654226536211,11.6567069069318,10.6339030024913,0.14263379857735,0.120687090791381,0.192101266198652,0.393140705687808,0.683027230530236,0.364829564705999
11.0991621072551,12.1290617246991,11.7784400365835,0.203514110303343,0.155582425746391,0.221865365721329,0.754070506102899,0.629268774678112,0.777058443011525,10.197154721897,11.5464751994344,10.7112466948918,0.14263379857735,0.120687090791381,0.192101266198652,0.347794327963995,0.683027230530236,0.298228662090539
10.9766974755057,12.1290617246991,11.7140328578091,0.203514110303343,0.155582425746391,0.221865365721329,0.710665826037767,0.637050789749263,0.777058443011525,10.197154721897,11.5464751994344,10.6621358357694,0.14263379857735,0.120687090791381,0.182262909493814,0.394458213393837,0.662169265288146,0.298228662090539
10.961753277812,12.0599954883687,11.8350854732358,0.203514110303343,0.155582425746391,0.221865365721329,0.684574071058915,0.606789797319545,0.791635508638287,10.179728347784,11.5703607376623,10.7966654254418,0.14263379857735,0.120687090791381,0.182262909493814,0.376568790781054,0.681147399127358,0.344353274608223
10.8778853028492,12.0599954883687,11.8474490853899,0.196411360544305,0.155582425746391,0.221865365721329,0.662680500762542,0.606789797319545,0.791635508638287,10.179728347784,11.5703607376623,10.7966654254418,0.14642039673841,0.120687090791381,0.182262909493814,0.376568790781054,0.673505363061043,0.386485555461688
10.8778853028492,12.0599954883687,11.7622994259985,0.196411360544305,0.155582425746391,0.221865365721329,0.666251807630485,0.57617578173952,0.796691823603709,10.1464424709514,11.5703607376623,10.9153018925858,0.14642039673841,0.120687090791381,0.182262909493814,0.330381405372293,0.673505363061043,0.373925745944633
10.8778853028492,12.0394551508725,11.8124120145561,0.196411360544305,0.155582425746391,0.221865365721329,0.666251807630485,0.57617578173952,0.796691823603709,10.1464424709514,11.5703607376623,10.7920208342508,0.14642039673841,0.120687090791381,0.182262909493814,0.330381405372293,0.668268190802005,0.415377439589133
10.7890359672771,12.0007990368375,11.7822690330547,0.196411360544305,0.155582425746391,0.221865365721329,0.656652037521719,0.58983967708214,0.77939750091757,10.0894998596042,11.5703607376623,10.7620131837831,0.14642039673841,0.120687090791381,0.185050060597332,0.338728480380244,0.656298600233198,0.434501590180656
10.7890359672771,12.0133296052669,11.7822690330547,0.215396982776509,0.155582425746391,0.221865365721329,0.682623971173187,0.606264524695418,0.75864698453248,10.0894998596042,11.5863608944961,10.8826067861498,0.142478189262467,0.120687090791381,0.185050060597332,0.368907524115193,0.653278030592972,0.483918480331992
10.7890359672771,12.0133296052669,11.6925927144279,0.215396982776509,0.155582425746391,0.221865365721329,0.684646809069321,0.62041234073186,0.75864698453248,10.1243550093405,11.6110632710737,10.8587384209313,0.142478189262467,0.116505592378243,0.185050060597332,0.335493716049149,0.69249195673196,0.451645369943267
10.8983764800597,12.0465239104383,11.6925927144279,0.215396982776509,0.155582425746391,0.221865365721329,0.685442297561749,0.590095381140685,0.75864698453248,10.0968095383291,11.6297860305437,10.9308431318035,0.142478189262467,0.116505592378243,0.185050060597332,0.364383178010206,0.672546102430386,0.432283262100841
10.8983764800597,12.0906790243764,11.6925927144279,0.214390879675955,0.155582425746391,0.221865365721329,0.685442297561749,0.620045838824753,0.743022650076314,10.0968095383291,11.6297860305437,10.8183990194727,0.142478189262467,0.116505592378243,0.193468551831515,0.393416481419245,0.669748723212338,0.424985532992706
10.8054446721894,12.1467043493518,11.7276510997898,0.214390879675955,0.155582425746391,0.221865365721329,0.66397299402018,0.620045838824753,0.766175931927634,10.0968095383291,11.6297860305437,10.8710533432603,0.142478189262467,0.123610719922291,0.187119780276838,0.398617761226449,0.69780957279219,0.424985532992706
10.8766896393539,12.2556711257069,11.7276510997898,0.214390879675955,0.155582425746391,0.221865365721329,0.66397299402018,0.620045838824753,0.766175931927634,10.1901329071207,11.6217758455116,10.8710533432603,0.147114827000026,0.123610719922291,0.187119780276838,0.398617761226449,0.6589308353246,0.404152191216488
10.8458607519087,12.1813560786146,11.7247365980717,0.214390879675955,0.155582425746391,0.221865365721329,0.692396652395962,0.646386214886841,0.766175931927634,10.1901329071207,11.5949958087674,10.7956663518055,0.147114827000026,0.123610719922291,0.189718667298048,0.407098771277685,0.6589308353246,0.433549693382495
10.8458607519087,12.1203122040744,11.6839715412361,0.213366604731097,0.155582425746391,0.223781053680266,0.672071634831289,0.634861723012219,0.766175931927634,10.1710264124163,11.6187029839514,10.7956663518055,0.147114827000026,0.123610719922291,0.189718667298048,0.449877387197467,0.703260699219048,0.409843808949747
10.8798692512653,12.1203122040744,11.6839715412361,0.213366604731097,0.155582425746391,0.223781053680266,0.672071634831289,0.6382687475849,0.77689264754633,10.1710264124163,11.6052332082685,10.7956663518055,0.147114827000026,0.123610719922291,0.189718667298048,0.449877387197467,0.703260699219048,0.409843808949747
10.7941911967623,12.2097067634472,11.7229755363674,0.197143518006891,0.155582425746391,0.223781053680266,0.672071634831289,0.633324302206834,0.77689264754633,10.1906643890315,11.6052332082685,10.690688668413,0.13356406632032,0.123610719922291,0.189718667298048,0.416255985303879,0.702563216723737,0.430655453796635
10.9124468395641,12.2344417601164,11.7465767925234,0.197143518006891,0.155582425746391,0.223781053680266,0.66463891115635,0.633324302206834,0.777133399573423,10.2369284277702,11.6052332082685,10.690688668413,0.13356406632032,0.116620783093825,0.187710055282215,0.416255985303879,0.727573484202859,0.370955610464612
10.8292671856844,12.2344417601164,11.7465767925234,0.187304382767073,0.155582425746391,0.223781053680266,0.640993628371496,0.649269496470467,0.755337944682113,10.2369284277702,11.6052332082685,10.690688668413,0.13356406632032,0.116620783093825,0.187710055282215,0.416255985303879,0.71131744064936,0.40083621325622
10.9164701807876,12.2344417601164,11.7126275321481,0.187222081262148,0.155582425746391,0.223781053680266,0.657885730936066,0.652500475871007,0.755337944682113,10.2289585962733,11.600179136356,10.673069998304,0.13356406632032,0.123140639371924,0.187710055282215,0.442353081980053,0.720911641019744,0.358212405156757
10.8542509781963,12.2344417601164,11.7126275321481,0.187222081262148,0.155582425746391,0.230078598575155,0.67232588515162,0.652500475871007,0.772077148119622,10.2289585962733,11.600179136356,10.794431670092,0.13356406632032,0.123140639371924,0.187710055282215,0.414150623777402,0.679793013340477,0.427499286564323
10.864064803212,12.2189191164686,11.6441873644713,0.216089149630428,0.155582425746391,0.230078598575155,0.709492131854955,0.652500475871007,0.772077148119622,10.2020601300369,11.6171081840591,10.8591453581905,0.13356406632032,0.123140639371924,0.187710055282215,0.414150623777402,0.666367802949016,0.427499286564323
10.8843806506542,12.1884995160427,11.7072692789499,0.216089149630428,0.155582425746391,0.230078598575155,0.709492131854955,0.678952551460647,0.776465275636621,10.2800596995173,11.6171081840591,10.8168131910743,0.13930197234428,0.123140639371924,0.187710055282215,0.460791817872978,0.679795813644567,0.427499286564323
10.8843806506542,12.0739520890181,11.6619653969342,0.211815955926212,0.155582425746391,0.230078598575155,0.710793876568031,0.670780468435663,0.735706142140793,10.2800596995173,11.6171081840591,10.8449434587874,0.13930197234428,0.123140639371924,0.191185347181136,0.460791817872978,0.687333468469447,0.470522939674337
10.8843806506542,12.0739520890181,11.5955202577437,0.211815955926212,0.155582425746391,0.230078598575155,0.705930417827182,0.6721694556553,0.72236264037597,10.2297433611552,11.6171081840591,10.8449434587874,0.13930197234428,0.123140639371924,0.191185347181136,0.460791817872978,0.691825807696877,0.455454234563904
10.8843806506542,12.1239267937903,11.6257765791674,0.211815955926212,0.155582425746391,0.230078598575155,0.725534122508756,0.6721694556553,0.72236264037597,10.2399491498091,11.6171081840591,10.9719486192629,0.13930197234428,0.123140639371924,0.191185347181136,0.425629046061317,0.681552796429648,0.490275827176607
10.9189362881717,12.1977363567827,11.6738429321215,0.211815955926212,0.159850397039857,0.225777273739253,0.706055230452229,0.66882643833507,0.723985248860873,10.2189903795571,11.6171081840591,11.0393611897992,0.13930197234428,0.123140639371924,0.191185347181136,0.425629046061317,0.681552796429648,0.514682542536689
10.9419615330599,12.1977363567827,11.576939151151,0.211815955926212,0.159850397039857,0.230477834476784,0.70399218281587,0.655131479020197,0.749942607314837,10.1705270593524,11.6080520939347,11.0828083355124,0.13930197234428,0.123140639371924,0.191185347181136,0.391258871668506,0.684480202012127,0.513842590321164
10.9710747406631,12.2089354341907,11.5718286690805,0.211815955926212,0.159850397039857,0.226177845774316,0.70399218281587,0.655131479020197,0.749942607314837,10.1635486865446,11.6080520939347,11.0537598155512,0.13930197234428,0.123140639371924,0.191185347181136,0.395711411418811,0.673175093443901,0.458810799434235
10.9710747406631,12.2089354341907,11.5718286690805,0.211815955926212,0.159850397039857,0.226177845774316,0.70399218281587,0.655131479020197,0.749942607314837,10.1909226130697,11.4987447118217,10.9215521229909,0.13930197234428,0.123140639371924,0.191185347181136,0.425517742034777,0.673175093443901,0.500762332007606
10.8408763078557,12.2089354341907,11.5718286690805,0.211815955926212,0.159850397039857,0.226177845774316,0.70399218281587,0.656406004401568,0.744283842946284,10.1909226130697,11.59850450846,10.9310772376476,0.13930197234428,0.123140639371924,0.191185347181136,0.391250428812988,0.669544670178349,0.48223498047374
10.8652908054106,12.1768310063312,11.562145715119,0.220906110554122,0.143194934037818,0.226177845774316,0.698953255559475,0.656406004401568,0.744283842946284,10.2039907744765,11.59850450846,10.9310772376476,0.13930197234428,0.123140639371924,0.191185347181136,0.365898100416595,0.669544670178349,0.502713595943951
10.8843217341002,12.1768310063312,11.6955833848148,0.205276034433082,0.143194934037818,0.226177845774316,0.704027209051241,0.658956035103418,0.775371744596399,10.2039907744765,11.5477899150719,10.898349202894,0.139477750275385,0.123140639371924,0.191185347181136,0.393631653993643,0.664623713871277,0.451271115643966
10.8843217341002,12.1768310063312,11.8215150140119,0.196246909123232,0.143194934037818,0.226177845774316,0.704027209051241,0.658956035103418,0.812668196213423,10.2039907744765,11.5477899150719,10.898349202894,0.139477750275385,0.123140639371924,0.1852109376809,0.390343913150909,0.665155547809288,0.394966852289862
10.9339099814223,12.1768310063312,11.8384111094187,0.207229896614605,0.15574891154626,0.226177845774316,0.735338260731365,0.658956035103418,0.812668196213423,10.2207915042573,11.5029641222761,10.8594485033962,0.139477750275385,0.123140639371924,0.1852109376809,0.417918672451872,0.665155547809288,0.421249110463723
